,id,permalink,username,to,retweets,favorites,mentions,hashtags,geo,date,text
1184,1254380550175014914,https://twitter.com/geoguida/status/1254380550175014914,geoguida,,1,1,,#basecostituzionale #giuliettochiesa #no5g #stpo5g,,2020-04-26 12:03:23+00:00,"Il 24 Gennaio Base Costituzionale ha organizzato a Genova un convegno di informazione per i 5G e in nome del principio di prevenzione. Tra gli ospiti invitati, l'amico Giulietto Chiesa. Da ascoltare #basecostituzionale #giuliettochiesa #no5g #stpo5g https://m.youtube.com/watch?v=G1GU0VBhFpE"
1185,1254377154160111617,https://twitter.com/satsuk1tor1suk1/status/1254377154160111617,satsuk1tor1suk1,butagolira1995,3,4,,#5G #5G #5G #NO5G #no5G #No5G #5G,,2020-04-26 11:49:53+00:00,#5G危険 #5G反対 #5Gとコロナ感染がリンク #NO5G #no5G #No5G #5G絶対反対
1186,1254373370629705728,https://twitter.com/Highbrid11/status/1254373370629705728,Highbrid11,,0,0,,#No5G #60ghz #hypoxia #WaronOxygen #WiFi #WiGig #IoT #Transhumanism,,2020-04-26 11:34:51+00:00,"CHOOSING LIFE and FREEDOM. ECHOEarth has set the solstice, June 20-21, 2020, as Cancel-Your-Cell-Phone-Account Day, the day we invite you to get off this train and change direction...https://www.cellphonetaskforce.org/wp-content/uploads/2020/04/Choosing-Life.pdf #No5G #60ghz #hypoxia #WaronOxygen #WiFi #WiGig #IoT #Transhumanism"
1187,1254358246909005825,https://twitter.com/Pied_Peter/status/1254358246909005825,Pied_Peter,freenaynow,22,43,@POTUS,#FIREBIRX #FIREFAUCI #FIREAZAR #DUMPTEDROS #ARRESTGATES #NOGATESVAX #NOCHIP #NO5G #ENDUN,,2020-04-26 10:34:45+00:00,"If U.S. goes into new Great Depression due to padding death certs, I beg @POTUS to #FIREBIRX #FIREFAUCI #FIREAZAR #DUMPTEDROS &amp; #ARRESTGATES! They're corrupted bureaucrats w too much power over governance and incorrect in their models/metrics! #NOGATESVAX #NOCHIP #NO5G #ENDUN"
1188,1254341274431299585,https://twitter.com/Winston11004677/status/1254341274431299585,Winston11004677,,0,0,,#5G #CEM #Stop5G #NO5G,,2020-04-26 09:27:19+00:00,We Do Not Consent #5G #CEM #Stop5G #NO5G https://www.youtube.com/watch?v=mrgGuTwJq9k&amp;feature=youtu.be 📴 warning against @eSmog_5G via twitter
1189,1254340479501717504,https://twitter.com/Amazonnewsmedia/status/1254340479501717504,Amazonnewsmedia,,0,0,,#no5G #stop5g #disability #feminism,,2020-04-26 09:24:09+00:00,ANM - Is the trope of “new soft female power” real - or is it just ordinary paternalism with wispy bits? Angel talks about her song EDYN : essential 5G lockdown listening. #no5G #stop5g #disability #feminism
1190,1254332425712394240,https://twitter.com/AngelGarden/status/1254332425712394240,AngelGarden,,1,1,,#no5G #Stop5G,,2020-04-26 08:52:09+00:00,First there was EDYN 🎶🎵 Made for #no5G activists. You are all AWESOME ❤️ you work so hard. You deserve some essential 5G lockdown listening: https://www.youtube.com/watch?v=NAAKx0YNQQo #Stop5G
1191,1254318089363226624,https://twitter.com/fugaziamari/status/1254318089363226624,fugaziamari,,0,3,,#no5G,,2020-04-26 07:55:11+00:00,mi si è aperto il mondo del #no5G e sono arrivato alla conclusione che anche avere l'ADSL non ha fatto benissimo a certe persone.
1192,1254253095732690944,https://twitter.com/WitsEndd/status/1254253095732690944,WitsEndd,TMFStockAdvisor,0,1,,#No5G,,2020-04-26 03:36:55+00:00,#No5G
1193,1254188921287782402,https://twitter.com/Highbrid11/status/1254188921287782402,Highbrid11,,0,2,,#plandemic #No5G,,2020-04-25 23:21:55+00:00,"This #plandemic, thus far, is the set-up. All hell will break loose when your children return to school. The real bioweapon system is being put in place during lockdown. The War On Oxygen Part 2 =The Reason For The Worldwide Shutdown= weaponiz... https://youtu.be/6T1IUCd54kw #No5G"
1194,1254186966775590912,https://twitter.com/shopperann68/status/1254186966775590912,shopperann68,EarthAccounting,0,1,,#no5g #ClimateChange #cancer #EMF #radiation,,2020-04-25 23:14:09+00:00,A smart city is not necessarily the best plan for sustainability and quality of life. #no5g #ClimateChange #cancer #EMF #radiation
1195,1254122946676830208,https://twitter.com/5ggoogletrends/status/1254122946676830208,5ggoogletrends,,2,2,,#5GCoronavirus #5gcovid19 #5warning #no5g,,2020-04-25 18:59:45+00:00,Bartomeu Payeras i Cifre study shows correlation between 5G Networks and coronavirus outbreaks #5GCoronavirus #5gcovid19 I would say its weakening the immune system in some way. #5warning #no5g http://www.radiationdangers.com/5g/study-shows-direct-correlation-between-5g-networks-and-coronavirus-outbreaks-2/
1196,1254109424131674112,https://twitter.com/ttnn_podemos/status/1254109424131674112,ttnn_podemos,,0,1,,#5G #CEM #Stop5G #NO5G,,2020-04-25 18:06:01+00:00,We Do Not Consent #5G #CEM #Stop5G #NO5G https://www.youtube.com/watch?v=mrgGuTwJq9k&amp;feature=youtu.be
1197,1254088922411360257,https://twitter.com/sabes01/status/1254088922411360257,sabes01,angeldemonTV,0,0,,#No5G,,2020-04-25 16:44:33+00:00,This technology is scary #No5G 
1198,1254086067063422977,https://twitter.com/satsuk1tor1suk1/status/1254086067063422977,satsuk1tor1suk1,MacchaPoipoi,2,3,,#5G #5G #5GCoronavirus #No5G #NO5G,,2020-04-25 16:33:12+00:00,#5G #5G危険 #5GCoronavirus #No5G #NO5G 
1199,1254085145042104320,https://twitter.com/satsuk1tor1suk1/status/1254085145042104320,satsuk1tor1suk1,emmamab0t,2,4,,#5G #5G #5GCoronavirus #No5G,,2020-04-25 16:29:33+00:00,#5G #5G危険 #5GCoronavirus #No5G 
1200,1254085050179686401,https://twitter.com/aubweim14/status/1254085050179686401,aubweim14,,0,0,@YouTube,#no5G,,2020-04-25 16:29:10+00:00,PROOF HE PATENTED MIND CONTROL https://youtu.be/02kBXpDyaXA via @YouTube The information is right here for you to see #no5G
1201,1254077204931268615,https://twitter.com/SarahElianaRose/status/1254077204931268615,SarahElianaRose,,0,2,,#noto5G #no5G #stop5G #halt5G #saynoto5G,,2020-04-25 15:57:59+00:00,Petition: Delay 5G in the UK until there’s been an independent investigation https://petition.parliament.uk/petitions/312997 #noto5G #no5G #stop5G #halt5G #saynoto5G
1202,1254065332966379521,https://twitter.com/Highbrid11/status/1254065332966379521,Highbrid11,,4,2,,#No5G #WiGig #60GHz #hypoxia #IoT #covid5Gconnection #DontVax #DontTest #DepopulationAgenda #MedicalTyranny #DiseaseBusiness #transhumanism #smartdust,,2020-04-25 15:10:49+00:00,"MAY 2018 FULLERTON INFORMER GOES ON JEFF RENSE TO TALK 5G, WIRELESS, AND ALL THE OTHER AGENDAS... https://youtu.be/qq0IaDelUtk #No5G #WiGig #60GHz #hypoxia #IoT #covid5Gconnection #DontVax #DontTest #DepopulationAgenda #MedicalTyranny #DiseaseBusiness #transhumanism #smartdust"
1203,1254062983875043329,https://twitter.com/mafaldina61/status/1254062983875043329,mafaldina61,luigidimaio,1,2,,#notav #notap #obiettivosbarchizero #noobbligovaccinale #noeuro #nodescalzi #noVaccino #NoMes #no5G #SiallaCura,,2020-04-25 15:01:29+00:00,Supercazzole in libertà #notav #notap #obiettivosbarchizero #noobbligovaccinale #noeuro #nodescalzi professionisti del trasformismo ora siamo noi a dire #noVaccino #NoMes #no5G #SiallaCura e..... finirà malissimo....per voi
1204,1254051618724642816,https://twitter.com/rosalindbrewer1/status/1254051618724642816,rosalindbrewer1,ukfathers,0,1,,#NO5G,,2020-04-25 14:16:19+00:00,#NO5G
1205,1254047679811915782,https://twitter.com/JusticiaPAT/status/1254047679811915782,JusticiaPAT,,1,0,,#25Abril #NO5G,,2020-04-25 14:00:40+00:00,Os informamos que esta tarde se realizará una Protesta Global mediante un webinar emitido por Zoom a las 19:00 h. organizado por http://www.stop5ginternational.org #25Abril #NO5G https://www.facebook.com/photo.php?fbid=10222678540854502&amp;set=gm.2670913933122614&amp;type=3&amp;theater&amp;ifg=1
1206,1254043782137421824,https://twitter.com/LahundoS/status/1254043782137421824,LahundoS,AlbertoThomas,0,1,,#no5G,,2020-04-25 13:45:11+00:00,G5 is another tool of this nazi BILL GATES to kill billions of people. #no5G
1207,1253943694429958145,https://twitter.com/Stefani36890711/status/1253943694429958145,Stefani36890711,GiuseppeConteIT,0,0,,#novax #no5G #dimettiti,,2020-04-25 07:07:28+00:00,"MASSONE, Bilderberg ti dice niente?!? Il vaccino di BILL GATES te lo inietti tu e la merda al governo che insieme a te prende decisioni contro il bene dell'Italia. CRIMINALI. #novax #no5G #dimettiti"
1208,1253919471955304448,https://twitter.com/stop5gchile/status/1253919471955304448,stop5gchile,ValeriaPicchi,2,4,,#NO5G #Stop5G #Stop5GChile,,2020-04-25 05:31:13+00:00,La técnologia 5G es nefasta para la salud de los seres vivos y causa un daño irremediable al medio ambiente #NO5G #Stop5G #Stop5GChile
1209,1253916604699684866,https://twitter.com/ValeriaPicchi/status/1253916604699684866,ValeriaPicchi,,1,2,,,,2020-04-25 05:19:49+00:00,#NO5G#panama 
1210,1253915695387156480,https://twitter.com/LaJaraquemada/status/1253915695387156480,LaJaraquemada,stop5gchile,1,2,@BarrazaInfante @AntoniaxChile @LlcMoneda,#No5G #Stop5G #Stop5GChile,,2020-04-25 05:16:13+00:00,"https://youtu.be/bTVL00wqjSY #No5G #Stop5G #Stop5GChile La implementación actual de la técnologia inalámbrica, no es segura. Produce en las personas cáncer, daño permanente en el ADN y la salud mental también esta afectada. RT, por ravor. @BarrazaInfante @AntoniaxChile @LlcMoneda"
1211,1253914585037447170,https://twitter.com/DonRoblesM/status/1253914585037447170,DonRoblesM,stop5gchile,0,1,@elvillegaschile @profe_tere1 @AXELKAISER,#No5G #Stop5G #Stop5GChile,,2020-04-25 05:11:48+00:00,"https://youtu.be/bTVL00wqjSY #No5G #Stop5G #Stop5GChile La implementación actual de la técnologia inalámbrica, no es segura. Produce en las personas cáncer, daño permanente en el ADN y la salud mental también esta afectada. @elvillegaschile @SolesitaSunrise @profe_tere1 @AXELKAISER"
1212,1253913937143369729,https://twitter.com/stop5gchile/status/1253913937143369729,stop5gchile,,4,7,@MMAChile @CarolaSchmidtZ @ministeriosalud @LorettoVargas,#No5G #Stop5G #Stop5GChile,,2020-04-25 05:09:13+00:00,"https://youtu.be/bTVL00wqjSY #No5G #Stop5G #Stop5GChile La implementación actual de la técnologia inalámbrica, no es segura. Produce en las personas cáncer, daño permanente en el ADN y la salud mental también esta afectada. @MMAChile @CarolaSchmidtZ @ministeriosalud @LorettoVargas"
1213,1253911418069450753,https://twitter.com/Bren76973857/status/1253911418069450753,Bren76973857,IngrahamAngle,0,2,@GovKemp @ToddBeamer,#LetsRollMay1st #WeCanDoThis #MAGA #NoVaccines #NoNWO #No5G #GodHomeCountry,,2020-04-25 04:59:13+00:00,"As an 8th Gen Georgian, I tweeted to my GA Gov @GovKemp earlier this week: In the immortal words of @ToddBeamer hero of Flight 93 on 911, ""Let's ROLL!"" #LetsRollMay1st #WeCanDoThis #MAGA #NoVaccines #NoNWO #No5G #GodHomeCountry ❤🇺🇸❤"
1214,1253904164377128960,https://twitter.com/notasheep201/status/1253904164377128960,notasheep201,,2,2,@BillGates,#SayNoToMandatoryVaccine #SheepNoMore #no5G,,2020-04-25 04:30:23+00:00,@BillGates #SayNoToMandatoryVaccine #SheepNoMore #no5G 
1215,1253861144235835402,https://twitter.com/Ilovelife142AM/status/1253861144235835402,Ilovelife142AM,,0,1,,#qanon #saveourchildren #plandemic #pedogate #gatesgate #illuminati #pizzagate #NOVACCINE #NO5G,,2020-04-25 01:39:27+00:00,“INTERESTING” film productions by Sea to Sky Entertainment which is owned by Frank Giustra-click-READ-retweet....hhhmmm #qanon #saveourchildren #plandemic #pedogate #gatesgate #illuminati #pizzagate #NOVACCINE #NO5G https://www.imdb.com/search/title/?companies=co0050961
1216,1253846373587390464,https://twitter.com/kyl_selina/status/1253846373587390464,kyl_selina,Huawei,0,0,,#NO5G,,2020-04-25 00:40:45+00:00,#NO5G
1217,1253846233766117376,https://twitter.com/Ilovelife142AM/status/1253846233766117376,Ilovelife142AM,,1,5,,#qanon #illuminati #plandemic #saveourchildren #novaccine #NO5G #gatesgate #pedogate #WWG1WGA,,2020-04-25 00:40:12+00:00,And here’s a snapshot of BlackRock Inc. BlackRock Inc = Soros Pick a company and jump down a rabbit hole - you may find a Carrot albeit a rotting carrot #qanon #illuminati #plandemic #saveourchildren #novaccine #NO5G #gatesgate #pedogate #WWG1WGA https://fintel.io/i/blackrock
1218,1253842025385877504,https://twitter.com/SocialTweet509/status/1253842025385877504,SocialTweet509,DeAnna4Congress,0,0,,#Stop5G #No5G,,2020-04-25 00:23:28+00:00,"MORE Big Brother Monitoring, and 5G! #Stop5G #No5G"
1219,1253808137943109632,https://twitter.com/LeoDeSanc/status/1253808137943109632,LeoDeSanc,,0,0,,#PD #5g #stop5g #No5g #mafia,,2020-04-24 22:08:49+00:00,"Nessuno si è accorto dell'emendamento del #PD che prevede la obbligatorietà della installazione nella propria abitazione delle antenne 5G, pena l'arrivo della Polizia? #5g #stop5g #No5g #mafia"
1220,1253805058858389510,https://twitter.com/Ilovelife142AM/status/1253805058858389510,Ilovelife142AM,,1,1,,#qanon #plandemic #NO5G #illuminati #saveourchildren #novaccine #gatesgate #pedogate,,2020-04-24 21:56:35+00:00,Divide and conquer was “THEIR” plan. Please take the time to click&READ-retweet if you find value #qanon #plandemic #NO5G #illuminati #saveourchildren #novaccine #gatesgate #pedogate 👇👇👇
1221,1253794642484776960,https://twitter.com/no3n2a/status/1253794642484776960,no3n2a,,0,1,,#5GKills #No5G #5G #5GTOWERS,,2020-04-24 21:15:11+00:00,#5GKills #No5G #5G #5GTOWERS
1222,1253775145979785217,https://twitter.com/oscurafenice45/status/1253775145979785217,oscurafenice45,elonmusk,0,0,,#NO5G #NOTRANSUMANESIMO,,2020-04-24 19:57:43+00:00,Che strano... Altri satelliti. Miraccomando saltellate di gioia poi. #NO5G #NOTRANSUMANESIMO
1223,1253772605972152322,https://twitter.com/stop5gchile/status/1253772605972152322,stop5gchile,,5,12,@AdC_Circular @amigosdelosparq @BrigadaPdp @carlamoraga @CarolaSchmidtZ @Defensoria_ONG @KrisTompkins_ @TompkinsConserv @elvillegaschile @chilesust,#No5G #Stop5G,,2020-04-24 19:47:37+00:00,El destino de todos los seres sintientes y todas las formas de vida depende de que tomemos decisiones ahora. RT #No5G #Stop5G @AdC_Circular @amigosdelosparq @BrigadaPdp @carlamoraga @CarolaSchmidtZ @Defensoria_ONG @KrisTompkins_ @TompkinsConserv @elvillegaschile @chilesust
1224,1253766130084298752,https://twitter.com/stop5gchile/status/1253766130084298752,stop5gchile,,2,4,@LorettoVargas @elvillegaschile @ElguetaMa @GreenpeaceCL,#Stop5G #Stop5GChile #No5G,,2020-04-24 19:21:53+00:00,"Buscamos asegurar un mundo donde cualquier otra ""G"" sea reemplazada por técnologia segura. https://stop5ginternational.org RT, por favor. @LorettoVargas @elvillegaschile @ElguetaMa @GreenpeaceCL #Stop5G #Stop5GChile #No5G "
1225,1253730671803023362,https://twitter.com/artgrafiken/status/1253730671803023362,artgrafiken,,0,0,,#ditchyoursmartphone #SheepleWakeUp #NO5G #CoronaHoax #scamdemic,,2020-04-24 17:01:00+00:00,#ditchyoursmartphone #SheepleWakeUp #NO5G #CoronaHoax #scamdemic
1226,1253718570044981249,https://twitter.com/Ilovelife142AM/status/1253718570044981249,Ilovelife142AM,digwarrior4kids,0,0,,#qanon #plandemic #saveourchildren #illuminati #novaccine #pedogate #gatesgate #NO5G #AWAKEN #WWG1WGA,,2020-04-24 16:12:54+00:00,"Let’s add JBS, Monsanto, Johnson & Johnson, Soros, Elon Musk, human trafficking, Clinton Foundation, vaccinations...and MUCH MORE #qanon #plandemic #saveourchildren #illuminati #novaccine #pedogate #gatesgate #NO5G #AWAKEN #WWG1WGA"
1227,1253707941569593347,https://twitter.com/ttnn_podemos/status/1253707941569593347,ttnn_podemos,,0,0,,#5G #Stop5G #No5G,,2020-04-24 15:30:40+00:00,#5G #Stop5G #No5G
1228,1253707940164403200,https://twitter.com/ttnn_podemos/status/1253707940164403200,ttnn_podemos,,0,0,,#5G #Stop5G #No5G,,2020-04-24 15:30:40+00:00,#5G #Stop5G #No5G
1229,1253707935789846532,https://twitter.com/ttnn_podemos/status/1253707935789846532,ttnn_podemos,,0,1,@FoEint @AmigosTierraEsp @Greenpeace @greenpeace_esp @WWF @WWFespana @amnistiaespana @AmnistiaCAT @amnistiamadrid @AIPrensaESP @unicef_es @UNICEFenEspanol,#DDHH #5G #Stop5G #No5G,,2020-04-24 15:30:39+00:00,INFORMAR A ORGANIZACIONES AMBIENTALES Y #DDHH con mensajes Stop 5G a orgs ecologistas/derechos humanos: @FoEint @AmigosTierraEsp @Greenpeace @greenpeace_esp @WWF @WWFespana @amnistiaespana @AmnistiaCAT @amnistiamadrid @AIPrensaESP @unicef_es @UNICEFenEspanol #5G #Stop5G #No5G 
1230,1253707933382213640,https://twitter.com/ttnn_podemos/status/1253707933382213640,ttnn_podemos,,0,1,,#5G #Stop5G #No5G,,2020-04-24 15:30:38+00:00,ADVIERTA A SU GOBIERNO Carta de muestra de EM Radiation Research Trust que avisa al gobierno del Reino Unido. https://www.radiationresearch.org/wp-content/uploads/2019/10/The-EM-Radiation-Research-Trust-puts-UK-government-on-notice-regarding-5G-amidst-profound-world-wide-health-concerns-3.pdf?fbclid=IwAR1HdKt4scMAR8Dyj_wiba14EyhgxbKric0DrQ8yvXUEx5RiE1QycxlZhf4 #5G #Stop5G #No5G 
1231,1253707931448741888,https://twitter.com/ttnn_podemos/status/1253707931448741888,ttnn_podemos,,0,1,,#5G #Stop5G #No5G,,2020-04-24 15:30:38+00:00,"#5G #Stop5G #No5G CARTA CON COMENTARIOS DE LOS ASESORES A LA APELACIÓN DE LOS CIENTÍFICOS DE LA CEM ""Nuevas y emergentes tecnologías digitales y derechos humanos"". https://emfscientist.org/images/docs/UN-Human-Rights-letter-10-15-19.pdf"
1232,1253707929263525889,https://twitter.com/ttnn_podemos/status/1253707929263525889,ttnn_podemos,,0,0,,#Stop5G #No5G #5G,,2020-04-24 15:30:37+00:00,LLAMAMIENTO INTERNACIONAL ESPACIO #Stop5G #No5G Firme y comparta el Llamamiento internacional para detener el #5G en la Tierra y en el espacio: https://www.5gspaceappeal.org/the-appeal
1233,1253693802717622274,https://twitter.com/ttnn_podemos/status/1253693802717622274,ttnn_podemos,,0,1,,#5G #Stop5G #No5G,,2020-04-24 14:34:29+00:00,"KIT COMUNITARIO Guía excelente y práctica sobre cómo involucrar a su comunidad, ayuntamiento, médicos y empresas de Telecomunicaciones. #5G #Stop5G #No5G TENEMOS LA SOLUCIÓN: https://stop5ginternational.org/wp-content/uploads/2020/04/Strategy-Kit-to-STOP5G.pdf?fbclid=IwAR3UW07_gN0KaT9btC18KCBKqrcHdbFaWYCVrZe-wRhUCFJz9gZQZn3-Oik"
1234,1253693800096182272,https://twitter.com/ttnn_podemos/status/1253693800096182272,ttnn_podemos,,0,0,,#5G #Stop5G #NO5G,,2020-04-24 14:34:29+00:00,Tecnología #5G vs. Ciencia y libertad de elección https://8a6b8cd0-359b-4b1b-b042-cdb0cdb8be26.filesusr.com/ugd/2cea04_9f73a0898fb94cd7bf16564eab7eff90.pdf?fbclid=IwAR1-uRxJ2k-nhdgNk7Kp5JS1uTLVQcG4nkeV0W0yAb8w2LR5K5suU_CXCz4 Huella de Internet http://www.electronicsilentspring.com/wp-content/uploads/2018/05/Internet-footprint-flyer.pdf?fbclid=IwAR0XB35IZdfqkElnsbLsWl-efXsIbj2zhvvH2SjsE6Ud910a3wioZUsrNAU #Stop5G Tarjeta artística en español #NO5G https://stop5ginternational.org/wp-content/uploads/2019/12/5GCard-Spanish-5.5x6.75.pdf?fbclid=IwAR1b1lgrTHRTGKt-M2Hy9qmgWgMElo0zfghf7fcLbJ1tC5bBZ0F8yP8o37s
1235,1253693798007418881,https://twitter.com/ttnn_podemos/status/1253693798007418881,ttnn_podemos,,0,0,,#5G #Stop5G #No5G,,2020-04-24 14:34:28+00:00,FLYERS de varios países: https://drive.google.com/drive/folders/1pha-_mKR19ET_QOEYvKQZ7ZXp6it3Kzp FOLLETOS imprimibles Environmental Health Trust https://ehtrust.org/resources-to-share/printable-resources/ #5G #Stop5G #No5G 
1236,1253693795377598464,https://twitter.com/ttnn_podemos/status/1253693795377598464,ttnn_podemos,,0,0,,#5G #Stop5G #No5G,,2020-04-24 14:34:27+00:00,CARTA PARA MEDIOS DE DIFUSIÓN Muestra: https://stop5ginternational.us4.list-manage.com/track/click?u=62918fe9a1393b79c7030d636&amp;id=080fedf55e&amp;e=b07562a5fe&amp;fbclid=IwAR3e0zjchL5rjGC7thvVy-Yoysy2Gq-moGzbhbQK-xt23O0S2xVOUGxvHeo #5G #Stop5G #No5G (siéntase libre de copiar y pegar una parte o la totalidad). 
1237,1253693793162932225,https://twitter.com/ttnn_podemos/status/1253693793162932225,ttnn_podemos,,0,0,,#5G #Stop5G #No5G,,2020-04-24 14:34:27+00:00,"CARTA A PROFESIONALES DE LA SALUD https://stop5ginternational.org/wp-content/uploads/2020/01/MD-5G-Letter-with-Links-and-logos-Jan-11th-2020.pdf (Physicians for Safe Technology https://mdsafetech.org/) y respaldada por profesionales médicos, a profesionales de atención médica informando sobre daños d radiación inalámbrica en gral, #5G específicamente. #Stop5G #No5G "
